Pilot,Tail Number,Derived Origin,Start Latitude,Start Longitude,Derived Destination,End Latitude,End Longitude,Start Time,End Time,Total Duration,Total Distance,Initial Attitude Source,Device Model,Device Model Detailed,iOS Version,Battery Level,Battery State,GPS Source,Maximum Vertical Error,Minimum Vertical Error,Average Vertical Error,Maximum Horizontal Error,Minimum Horizontal Error,Average Horizontal Error,Imported From,Route Waypoints
"Matthew Pearon","N8222F","KJEF",38.594899555695676,-92.16452913366103,"KJEF",38.5927945274684,-92.16460399713122,1627912552998,1627922221332,9668.333272695541,143.72091798969402,"None","iPhone","iPhone9,3","15.0",0.78,"iOS",622.0267944335938,4.429903030395508,9.734521761356428,57.78425334082955,4.000604136840439,10.104461100725219,"iOS",""
Timestamp,Latitude,Longitude,Altitude,Course,Speed,Bank,Pitch,Horizontal Error,Vertical Error
1.6279125719988794E9,38.59489109049249,-92.16452480398162,545.0388974912067,69.19984300993082,0.025058648121293086,,,6.000906205260658,6.315927982330322
1.6279125729988685E9,38.59489109702128,-92.16452453849871,545.194160407408,69.88483585160222,0.015705032556132842,,,6.000906205260658,6.142367839813232
1.6279125739988563E9,38.59489014094474,-92.16452376024706,545.2787118828012,71.6962498308138,0.010711479351379094,,,6.000906205260658,6.289915084838867
1.6279125749988449E9,38.59489012375913,-92.16452344322256,544.880460415128,71.47622894708017,0.01573651628785492,,,4.000604136840439,6.070968151092529
1.6279125759988322E9,38.59489030057158,-92.16452335829929,544.2644329235771,71.99190139922698,0.009864976830447363,,,4.000604136840439,5.922275543212891
1.6279125769988198E9,38.59489024706201,-92.16452283558633,543.0305934794573,71.82428172680568,8.115376630810983E-4,,,4.000604136840439,5.940587043762207
1.6279125779988072E9,38.5948899235107,-92.16452230365574,542.4158205485862,72.97047626199304,0.009294656208324833,,,4.000604136840439,5.961421012878418
1.627912578998795E9,38.59488981462755,-92.16452194578834,542.0400877763611,70.91861230324034,0.013389570730346833,,,6.000906205260658,5.963356018066406
1.627912579998781E9,38.59488951173186,-92.16452114817146,541.6393362587528,70.50242838654395,0.03891635085870201,,,6.000906205260658,5.978812217712402
1.6279125809987686E9,38.59488950215808,-92.16451937537454,540.5943328933771,69.81352867666729,0.038741413479381225,,,6.000906205260658,5.971423625946045
1.6279125819987547E9,38.5948896870236,-92.16451793988907,539.0597031365628,70.46300453465463,0.013166135985198738,,,6.000906205260658,5.956053256988525
1.6279125829987407E9,38.59488974815347,-92.16451731691619,537.7664158196288,70.80902874819665,0.007015510833588834,,,6.000906205260658,5.920472145080566
1.6279125839987278E9,38.59488991444827,-92.1645176805611,536.8273878550792,69.37465487154812,0.00526159397645386,,,6.000906205260658,5.829236030578613
1.6279125849987135E9,38.59488921615064,-92.16451775463392,535.233775413062,67.60663308413363,0.015841748094970146,,,6.000906205260658,5.7656731605529785
1.627912585998699E9,38.59488890419259,-92.16451742233733,534.2792882458889,67.83031494926239,0.004125784546363605,,,6.000906205260658,5.720532417297363
1.627912586998685E9,38.59488829325311,-92.16451770020936,533.6929216601612,68.51439254558501,0.00649613516543048,,,6.000906205260658,5.681354999542236
1.6279125879986706E9,38.59488774150991,-92.16451745093723,533.1288005229117,69.5013002391385,0.01128371079397386,,,6.000906205260658,5.6395463943481445
1.6279125889986558E9,38.59488773771279,-92.16451786508681,533.5782660201885,69.75840905006528,0.012270383899570712,,,6.000906205260658,5.55336332321167
1.627912589998641E9,38.59488787773431,-92.16451915505219,534.4291135379161,71.11699514768335,0.02664955506540886,,,6.000906205260658,5.478253364562988
1.6279125909986272E9,38.594888186965726,-92.164519671573,535.464461743229,70.07512492187878,0.05692934678643232,,,6.000906205260658,5.731389999389648
1.6279125919986122E9,38.594888229020086,-92.16451926067393,536.771172926662,69.8841118515502,9.504441169002915E-4,,,6.000906205260658,5.599565505981445
1.6279125929985976E9,38.594887817442924,-92.16451920515526,538.2247013738621,70.05411525999182,0.00487851610973445,,,6.000906205260658,5.50618839263916
1.6279125939985821E9,38.59488773458743,-92.16451912952326,539.7851057991536,70.03915031552032,0.012920032084244545,,,6.000906205260658,5.465400218963623
1.6279125949985669E9,38.594887878599295,-92.16451898061065,540.7315858546929,70.84635573201076,0.004949419225987743,,,6.000906205260658,5.5547075271606445
1.6279125959985518E9,38.59488787600722,-92.1645188593154,541.3980758436644,71.85083067210952,0.003788451866577221,,,6.000906205260658,5.726226329803467
1.6279125969985366E9,38.59488788385449,-92.16451915222962,541.8798941036832,71.25215093097957,0.006493703417823345,,,6.000906205260658,5.871224403381348
1.6279125979985216E9,38.59488796101586,-92.16451911502106,542.0451166088474,71.90503505336275,0.002032425050881952,,,6.000906205260658,5.97008752822876
1.6279125989985065E9,38.59488773871627,-92.16451896373047,541.9386251425151,73.73375673193114,0.01210081329172311,,,6.000906205260658,6.061977386474609
1.6279125999984908E9,38.594887410896234,-92.16451868432547,541.4505063979364,73.83926266404032,0.01040678087835989,,,6.000906205260658,6.296163082122803
1.6279126009984753E9,38.594887142357834,-92.1645188591422,541.9113541192158,76.3200898234265,0.003973170094127634,,,6.000906205260658,6.192464828491211
1.6279126019984596E9,38.594886810649456,-92.1645196141115,542.4098586886819,74.90954647679214,0.008787014299418772,,,6.000906205260658,6.0850348472595215
1.6279126029984448E9,38.5948868278845,-92.16451955047317,542.6890440180196,74.365576550914,0.024160377844024247,,,6.000906205260658,6.106496810913086
1.6279126039984288E9,38.59488680916957,-92.1645192334278,542.9666233885595,74.82745443315777,0.0243312944443125,,,6.000906205260658,6.814847469329834
1.627912604998413E9,38.594886610371894,-92.16451954142002,543.1613611314523,75.41837507939059,0.029455260467416495,,,6.000906205260658,6.592750549316406
1.6279126059983978E9,38.59488658608255,-92.16451959023661,543.552450970065,76.1269867152119,0.020282035044497337,,,6.000906205260658,6.4582414627075195
1.6279126069983814E9,38.594886546889974,-92.16451993950892,543.555853317663,72.63996340805612,0.020999064316785207,,,6.000906205260658,6.416240692138672
1.6279126079983659E9,38.59488639371211,-92.16452036522625,543.8087487700539,69.84412792414895,0.031892073423372955,,,6.000906205260658,6.509225845336914
1.6279126089983501E9,38.594886810458306,-92.16452237394313,543.9220236123913,58.10523889199893,0.4243577911659724,,,6.000906205260658,6.862001895904541
1.627912609998334E9,38.59488836727055,-92.16452327688016,544.0805161572088,29.02926019903802,0.4243577911659724,,,6.000906205260658,7.388825416564941
1.6279126109983187E9,38.59489195262463,-92.16452287260036,544.2692579940427,38.82682505396282,2.3011650145127,,,6.000906205260658,8.226524353027344
1.6279126119983025E9,38.59490277697348,-92.16450944700576,544.1397917786813,39.45130924977709,3.1028760135737334,,,6.000906205260658,8.230711936950684
1.6279126129982862E9,38.594918120372284,-92.16449165707414,543.973279671239,36.66738220068783,3.1028760135737334,,,6.000906205260658,8.26726245880127
1.627912613998271E9,38.59493323354195,-92.16447762122301,543.9544369810066,35.495731550463844,3.82013925501161,,,6.000906205260658,9.855982780456543
1.6279126149982553E9,38.594951141837,-92.16446147734557,543.3468334408706,37.11794245947689,4.548166786316645,,,8.001208273680877,9.796814918518066
1.627912615998239E9,38.594969028353795,-92.16444112439346,543.0141971045052,37.0703155503944,5.3984342264239835,,,8.001208273680877,9.368050575256348
1.6279126169982226E9,38.59499344605118,-92.16442292097295,543.3289840847182,29.574746426911922,6.175142634735513,,,8.001208273680877,8.97861385345459
1.6279126179982069E9,38.595018356667715,-92.16439742013775,543.745973800767,35.31421244308159,6.028900952524593,,,8.001208273680877,8.493790626525879
1.6279126189981914E9,38.595039572850375,-92.16436503826513,544.4674375634509,28.122672115029303,6.124545165872922,,,6.000906205260658,8.540303230285645
1.6279126199981742E9,38.595058916000966,-92.1643398255487,544.6299500783805,26.630699253110055,6.028900952524593,,,6.000906205260658,8.074522972106934
1.627912620998159E9,38.595072769945915,-92.16432637166412,544.0496719866248,31.449776788052993,3.91863900716331,,,6.000906205260658,7.719586372375488
1.6279126219981432E9,38.595087170194645,-92.1643131419387,544.1459107535377,30.026713704670005,3.91863900716331,,,6.000906205260658,7.4454026222229
1.6279126229981272E9,38.59510588449912,-92.16429925229856,544.8529129547464,31.618342441674322,3.3769141220718253,,,6.000906205260658,7.238206386566162
1.6279126239981098E9,38.59511487222507,-92.16428918374696,545.7692146743035,32.24026190145525,2.3963138012634793,,,6.000906205260658,7.137296676635742
1.6279126249980955E9,38.59511958994207,-92.16428525767954,547.0002581345392,32.41187040435182,0.9508666725352087,,,6.000906205260658,7.174472808837891
1.6279126259980798E9,38.595116741016746,-92.16428598849635,548.3213547363945,32.70785323693974,0.4034891622968656,,,6.000906205260658,7.3094000816345215
1.6279126269980633E9,38.59511632050771,-92.16428652955847,549.3451051229555,32.44701514272612,0.08096429660051968,,,6.000906205260658,8.922120094299316
1.6279126279980474E9,38.595116212615665,-92.16428812734972,550.0920980033441,32.23729076916629,0.4034891622968656,,,6.000906205260658,9.992441177368164
1.6279126289980311E9,38.595113998729424,-92.16428944184523,550.3131368676474,32.486076994589425,0.2773849607923213,,,6.000906205260658,9.746883392333984
1.627912629998015E9,38.595115047392134,-92.16428926297097,550.412712119622,32.408762668279465,0.02324745643451305,,,6.000906205260658,9.325458526611328
1.6279126309979987E9,38.59511404467389,-92.16428907092974,551.5712302307855,32.58614951121387,0.007532486435199518,,,8.001208273680877,9.020331382751465
1.627912631997982E9,38.59511363813547,-92.16428895087986,552.915252349182,32.80144048894725,0.019968307469530926,,,8.001208273680877,8.819147109985352
1.6279126329979663E9,38.59511210485798,-92.16428901216024,554.2806703500097,32.93579714011057,0.002959607689310812,,,8.001208273680877,10.235513687133789
1.6279126339979498E9,38.59509957926246,-92.16428620367437,555.392726320415,31.619189385131406,0.06447181049243014,,,8.001208273680877,10.562854766845703
1.6279126349979339E9,38.595090799111205,-92.16428210044559,556.6027689299638,33.25487625737689,0.06339922378460601,,,8.001208273680877,10.294632911682129
1.6279126359979174E9,38.59508009304526,-92.16428690678106,557.7479631328567,33.04039807215474,0.28023094096746565,,,8.001208273680877,9.773216247558594
1.627912636997902E9,38.595074243937916,-92.16428615363138,558.4084787155506,35.55942306447422,0.23197982567915754,,,8.001208273680877,9.39317798614502
1.6279126379978848E9,38.59507449096994,-92.16428588427117,559.1079037435294,35.18979713225522,0.029073815080432604,,,8.001208273680877,9.155401229858398
1.627912638997869E9,38.59507452149497,-92.16428678710676,560.1028562175628,36.22927337675571,0.037638521575247066,,,6.000906205260658,8.913516998291016
1.6279126399978535E9,38.59507462313294,-92.1642874969516,561.5477556096861,37.91243006373278,0.021870822073148416,,,6.000906205260658,8.804694175720215
1.6279126409978366E9,38.59507639289522,-92.16429464938744,563.2875757373046,36.76417622651067,0.072469999902604,,,6.000906205260658,8.691843032836914
1.6279126419978204E9,38.5950785250518,-92.16430070140271,564.5502774898579,37.413611103362996,0.4197870289411491,,,6.000906205260658,8.696866035461426
1.6279126429978046E9,38.595079154808964,-92.1643026817029,565.9601065854714,38.058435602525556,0.0918824586579755,,,6.000906205260658,8.665605545043945
1.6279126439977884E9,38.59508099821434,-92.16430287253532,567.3050663337923,41.09452299048793,0.05966521808165029,,,6.000906205260658,8.606846809387207
1.6279126449977722E9,38.595081697759476,-92.16430274693248,568.3115725225308,40.314614425015435,0.09977026039489965,,,6.000906205260658,8.492390632629395
1.627912645997756E9,38.59508221913927,-92.16430248328673,568.8022654781004,40.76505857058861,0.0063286432876702705,,,6.000906205260658,8.357982635498047
1.6279126469977398E9,38.59508234315553,-92.1643026683683,568.9515339210503,26.58865943876863,0.07066551192800652,,,6.000906205260658,8.237955093383789
1.6279126479977229E9,38.59508435321421,-92.16430755888406,569.0881880461463,25.15723278874696,0.19319731371909352,,,6.000906205260658,8.146319389343262
1.6279126489977074E9,38.59508661408662,-92.1643080940763,569.3268655815782,12.960457266149398,0.1087874068154372,,,6.000906205260658,8.141717910766602
1.6279126499976916E9,38.59508806374233,-92.16431025605992,569.3105976520059,10.573655344651256,0.13795813154125042,,,6.000906205260658,8.252965927124023
1.627912650997674E9,38.59509049688285,-92.16431073302667,568.9529732888337,6.74372367087545,0.07825409963589125,,,6.000906205260658,8.401782035827637
1.6279126519976587E9,38.59508780782434,-92.16431027115681,567.8740836023817,356.7002909883665,0.4667724659900664,,,6.000906205260658,8.460378646850586
1.627912652997642E9,38.59508992437484,-92.16431050014273,566.441676267998,351.95317291142425,0.04105539806262309,,,6.000906205260658,8.518556594848633
1.627912653997626E9,38.59509040348929,-92.16431064241574,565.096671212699,351.6545297201546,0.08069546018164046,,,6.000906205260658,8.590991973876953
1.6279126549976096E9,38.595090283434274,-92.16431080598744,563.7868515073678,355.4415417658465,0.05761679319056595,,,6.000906205260658,8.957080841064453
1.6279126559975939E9,38.59509101658025,-92.16431591098122,563.0028611145719,340.0451752256139,0.950023427732363,,,6.000906205260658,9.622756004333496
1.6279126569975777E9,38.59509604395854,-92.16431824030292,562.1514429967334,349.5373623227474,1.4862027443131298,,,6.000906205260658,9.615971565246582
1.627912657997562E9,38.5951029271605,-92.16431185662225,561.1651887640638,11.411151796337062,1.4862027443131298,,,6.000906205260658,9.782219886779785
1.6279126589975452E9,38.59511380416675,-92.16429605883474,560.4982350353276,25.77440526705473,1.9526140969150032,,,8.001208273680877,9.511765480041504
1.6279126599975283E9,38.59512112068833,-92.16428537190625,559.4910133319704,33.552836429729524,2.0378670965524197,,,8.001208273680877,9.284385681152344
1.6279126609975123E9,38.59514402644381,-92.16426681422001,557.9330491802243,30.1038606913453,4.2127870791047,,,8.001208273680877,9.086743354797363
1.6279126619974957E9,38.59516003163911,-92.16425838626857,556.70421613795,29.915644583481843,4.809702904267023,,,6.000906205260658,8.92488956451416
1.6279126629974804E9,38.59517997478327,-92.16424901422782,556.1293759204417,30.54418932675768,4.809702904267023,,,6.000906205260658,8.758776664733887
1.6279126639974642E9,38.595207728462384,-92.16423962800829,556.0128817495828,29.19692426768891,5.574752335109363,,,6.000906205260658,9.836724281311035
1.6279126649974475E9,38.59523570243405,-92.16421590111561,555.425241405484,30.57907451794352,6.106526746147812,,,6.000906205260658,10.282926559448242
1.6279126659974308E9,38.595263166186704,-92.16420366947223,557.2461600053264,29.416525094788575,6.890783342480197,,,6.000906205260658,9.54460334777832
1.6279126669974148E9,38.59530163815083,-92.16419544944044,558.298745023211,29.614074656152855,7.666651054956407,,,6.000906205260658,10.031618118286133
1.6279126679973986E9,38.59533563764508,-92.16417792011259,559.83846476797,29.369352393285883,7.666651054956407,,,6.000906205260658,11.13740348815918
1.6279126689973826E9,38.59535971628878,-92.16414500481088,561.953204015948,30.37899778658634,8.27317648769609,,,6.000906205260658,10.49018383026123
1.6279126699973662E9,38.595390475962425,-92.16412132570048,564.1201105247352,30.323659593930895,8.549055414197426,,,6.000906205260658,10.639528274536133
1.6279126709973502E9,38.59542733124682,-92.16409167832576,566.4218931592807,30.334826953223867,7.739222941146248,,,6.000906205260658,10.582578659057617
1.6279126719973335E9,38.59545624362176,-92.16406906808592,569.0958905014514,27.876978257752896,7.739222941146248,,,6.000906205260658,10.498547554016113
1.627912672997318E9,38.59547621919593,-92.16406520024226,570.4037695787534,26.99472955285152,7.527373152029664,,,6.000906205260658,10.257219314575195
1.6279126739973013E9,38.59550270162552,-92.16405294420991,570.3063239731795,24.93814251828775,7.527373152029664,,,6.000906205260658,9.286188125610352
1.6279126749972858E9,38.595527504628095,-92.16403094720648,569.5556790717084,29.62257824166952,7.527373152029664,,,6.000906205260658,9.239806175231934
1.6279126759972696E9,38.59555257668232,-92.1640111976939,568.775920156146,32.58120786934936,6.568447397277646,,,6.000906205260658,8.288156509399414
1.6279126769972527E9,38.595581586454834,-92.16399521257178,567.5275850468873,26.27726599186587,6.568447397277646,,,6.000906205260658,7.996070861816406
1.6279126779972358E9,38.59560772466754,-92.16398192418488,566.3948203634712,25.589088574493942,6.3041366123118046,,,6.000906205260658,8.086491584777832
1.62791267899722E9,38.59562259276745,-92.1639568791725,566.3706279859141,32.13362898813301,5.407129449832058,,,6.000906205260658,7.8885884284973145
1.6279126799972038E9,38.5956420621314,-92.16393707260794,566.3980923779534,48.74034603042693,5.1105427111401465,,,6.000906205260658,7.456394195556641
1.6279126809971876E9,38.59565833890228,-92.16391324664713,566.1761065474349,54.58731580903801,5.07054014166632,,,6.000906205260658,7.278234004974365
1.627912681997171E9,38.59567817508853,-92.16387817774077,565.7009172690447,62.642827255772715,5.07054014166632,,,6.000906205260658,7.207789421081543
1.6279126829971545E9,38.59569234465775,-92.1638450583086,564.7861944421369,80.52054004976846,4.548691873627238,,,6.000906205260658,7.190025806427002
1.6279126839971387E9,38.59569984414591,-92.16381757845703,563.0160076554645,91.76535368792726,4.1900493618652295,,,6.000906205260658,7.057878494262695
1.6279126849971228E9,38.5956974185717,-92.16379544995551,561.0695934110212,109.70881388287354,3.9332126131376364,,,6.000906205260658,6.990318775177002
1.6279126859971066E9,38.595695589999764,-92.16377163092476,559.763500976272,118.3059525006011,3.10969357481158,,,6.000906205260658,7.01163911819458
1.6279126869980888E9,38.59568954622126,-92.16375176787555,558.983274104344,122.00585231361867,3.10969357481158,,,6.000906205260658,7.119626998901367
1.6279126879980736E9,38.595683228986715,-92.1637373211051,559.303254521517,122.5452050316179,2.8333688107173134,,,6.000906205260658,7.143482685089111
1.627912688998057E9,38.595681032824125,-92.1637208613881,560.4881966541978,122.13085843580824,1.6180797200247896,,,6.000906205260658,7.115883827209473
1.6279126899980416E9,38.5956777519887,-92.16371156754222,561.2908510393573,123.61307778759272,0.9628646626855091,,,6.000906205260658,7.21670389175415
1.627912690998025E9,38.595680093099965,-92.1637016305061,562.6445326780828,122.78506761489041,1.0488418587560373,,,6.000906205260658,7.175833225250244
1.6279126919980083E9,38.59568199818626,-92.16369399958876,564.2910562266246,122.29226946627398,0.9628646626855091,,,6.000906205260658,7.085180282592773
1.627912692997992E9,38.5956816825498,-92.16369539803273,565.3248961216501,114.08775061260629,1.0488418587560373,,,6.000906205260658,7.149311542510986
1.6279126939979753E9,38.59567703447745,-92.1636850764054,565.4616630357232,97.95197511358474,2.696055234856721,,,6.000906205260658,7.739997863769531
1.6279126949979591E9,38.59567760097656,-92.16365403216345,565.9130603837906,111.61722337848848,6.264551610063789,,,6.000906205260658,7.629640102386475
1.6279126959979436E9,38.595669129429695,-92.16359470135484,566.8760234556015,107.38404288564382,8.298361213761625,,,6.000906205260658,7.273978233337402
1.627912696997926E9,38.5956544419911,-92.16353418551839,567.7976260643169,121.50963907041724,8.298361213761625,,,6.000906205260658,7.010334491729736
1.627912697997911E9,38.59562628493281,-92.1634610759415,568.0967799203872,117.9619978343776,13.282397276183339,,,6.000906205260658,6.807725429534912
1.6279126989979262E9,38.59557263123533,-92.16335293181646,566.5334257504167,119.18109097857649,15.866264339818917,,,6.000906205260658,9.363247871398926
1.6279126999978797E9,38.595514147552315,-92.16323079490374,564.790352847395,121.30678245206786,23.77728815574379,,,8.001208273680877,9.02885627746582
1.6279127009978626E9,38.5954439623069,-92.16309492774924,563.2010265674841,122.54008238974039,28.963408217512608,,,8.001208273680877,8.40959358215332
1.6279127019978461E9,38.59536486700824,-92.16292592110304,562.9281471550736,122.261014520632,28.963408217512608,,,8.001208273680877,8.378129005432129
1.6279127029978309E9,38.595280051345235,-92.16274012364516,563.2643565096892,122.37902652911148,31.693754712512092,,,8.001208273680877,8.907215118408203
1.6279127039978132E9,38.595184297635946,-92.16254297534847,563.2295270656202,122.79793569128671,36.12785334819416,,,8.001208273680877,9.544673919677734
1.627912704997797E9,38.595068063465355,-92.16231571694655,563.3637662504556,122.49681997153752,43.41919442445284,,,8.001208273680877,10.356415748596191
1.6279127059977813E9,38.594934356457074,-92.16205560539308,563.5337560568813,122.20390047879236,46.895222368126085,,,8.001208273680877,10.735391616821289
1.6279127069977655E9,38.594801699321906,-92.16180029058752,563.231004942262,122.15816553210995,46.895222368126085,,,8.001208273680877,11.416717529296875
1.6279127079977493E9,38.594671793654705,-92.16154958324387,563.5060930367438,121.89288098474665,47.23082592103178,,,12.001812410521316,11.614476203918457
1.6279127089977334E9,38.59452601154075,-92.16127454779881,563.7194546570395,121.29014411124972,50.242152058278755,,,12.001812410521316,10.023756980895996
1.627912709997716E9,38.59437841896693,-92.16097339374686,563.9460984499297,122.27798071053031,57.382423707830085,,,12.001812410521316,9.151579856872559
1.6279127109976997E9,38.59421771554819,-92.16067870469631,563.3951980023137,122.94893751345735,59.752566796043666,,,12.001812410521316,8.195731163024902
1.6279127119976833E9,38.594059628137614,-92.16036237496071,563.4107008078995,122.45368049673972,59.752566796043666,,,8.001208273680877,7.669638156890869
1.6279127129976683E9,38.59389571199152,-92.16005107455379,563.8937336736594,123.1213724692435,61.0263535328627,,,8.001208273680877,7.447653770446777
1.627912713997652E9,38.593712536955394,-92.15973573089168,565.8956887901882,122.65463832249984,63.72479622339508,,,8.001208273680877,7.93196964263916
1.627912714997634E9,38.593530214166506,-92.1594026986293,568.0557674303011,122.8030856539209,69.19186626669834,,,8.001208273680877,7.694543361663818
1.6279127159976187E9,38.59335207474531,-92.15904114004424,570.5454115970448,121.62963183375602,69.19186626669834,,,12.001812410521316,7.725723743438721
1.6279127169976025E9,38.593168482836916,-92.15866651116505,573.4198303862119,121.16441398900811,68.82750665249725,,,12.001812410521316,8.359397888183594
1.6279127179975855E9,38.59299127092012,-92.15829437845218,575.5418228707812,122.47057838474633,68.82750665249725,,,12.001812410521316,8.238228797912598
1.62791271899757E9,38.59280397710518,-92.15793854248858,577.5588738659061,123.49173264679827,70.41092898795266,,,12.001812410521316,8.028712272644043
1.6279127199975529E9,38.5926037484693,-92.15758319863568,581.742990693699,123.45162577599194,71.54679340912075,,,12.001812410521316,8.314516067504883
1.6279127209975376E9,38.592415278797084,-92.15723136727934,587.1108843476438,123.67878420740823,71.54679340912075,,,12.001812410521316,7.886467933654785
1.6279127219975214E9,38.59223780083239,-92.15687223911091,593.0588872708042,123.55931053844637,71.37469453686577,,,12.001812410521316,7.653307914733887
1.6279127229975047E9,38.59206901250385,-92.15652451302533,599.6042891500006,123.76167538317551,71.37469453686577,,,12.001812410521316,8.216228485107422
1.6279127239974885E9,38.591890056179174,-92.15615864931918,606.7424184239163,124.37025889860199,71.94426179425632,,,12.001812410521316,8.38337516784668
1.6279127249974725E9,38.591697228072924,-92.15580591559846,613.9694365301361,126.3714633442807,73.1914428714756,,,12.001812410521316,8.73591136932373
1.6279127259974558E9,38.591488063520856,-92.15546555558511,621.1685744465207,128.51649791350155,73.1914428714756,,,12.001812410521316,8.392492294311523
1.6279127269974399E9,38.59125889840325,-92.15512464729258,630.0704299741537,129.75623188937223,73.17244518477142,,,12.001812410521316,10.478401184082031
1.627912727997424E9,38.59102518754773,-92.15480332964478,639.9043923638391,127.96661304380216,72.4346720237128,,,12.001812410521316,10.20944881439209
1.6279127289974072E9,38.59081942182672,-92.15444785595092,650.2183648601485,126.85901590761455,72.26316636571869,,,12.001812410521316,10.089177131652832
1.6279127299973912E9,38.59061873874964,-92.15408972787934,660.4524067182732,127.85657869627326,72.62075592216766,,,12.001812410521316,9.73978328704834
1.627912730997375E9,38.59039674709329,-92.15376567622842,669.9056787335071,129.341379859564,72.62075592216766,,,12.001812410521316,9.749390602111816
1.6279127319973588E9,38.590181825499556,-92.15342706051214,680.5213247807098,129.41306952509245,72.36037935271781,,,12.001812410521316,10.53555679321289
1.6279127329973414E9,38.58997686862853,-92.15308662308685,691.5957577254158,127.63523958602983,72.36037935271781,,,12.001812410521316,10.403109550476074
1.627912733997326E9,38.58978946563676,-92.15274991407476,704.1451098351864,128.16695615253698,73.39266856393903,,,12.001812410521316,10.353198051452637
1.6279127349973094E9,38.58956519843824,-92.15244135796084,716.163844798105,129.17010603593675,74.2299385869011,,,12.001812410521316,9.792411804199219
1.6279127359972944E9,38.58935662377278,-92.15210987709825,729.0748025870062,129.56907104573554,74.2299385869011,,,8.001208273680877,9.075758934020996
1.6279127369972777E9,38.58912563628855,-92.15177177273988,740.7926820505279,128.74640208096417,74.2299385869011,,,8.001208273680877,9.516731262207031
1.62791273799726E9,38.588917428686436,-92.15140714571751,750.8661787607356,127.83936661956483,74.14060051921494,,,8.001208273680877,9.818699836730957
1.6279127389972444E9,38.58869280808537,-92.15106856642117,760.6286606747151,127.00441697466579,73.54519136558548,,,8.001208273680877,10.016079902648926
