Pilot,Tail Number,Derived Origin,Start Latitude,Start Longitude,Derived Destination,End Latitude,End Longitude,Start Time,End Time,Total Duration,Total Distance,Initial Attitude Source,Device Model,Device Model Detailed,iOS Version,Battery Level,Battery State,GPS Source,Maximum Vertical Error,Minimum Vertical Error,Average Vertical Error,Maximum Horizontal Error,Minimum Horizontal Error,Average Horizontal Error,Imported From,Route Waypoints
"","","KJEF",38.59487151854676,-92.16449622375646,"KJEF",38.59238316242983,-92.16351769990221,1628689434998,1628692707617,3272.618796825409,65.00508763467971,"None","iPhone","iPhone9,3","15.0",0.39,"iOS",27.688596725463867,5.445199966430664,8.538604398045303,24.00362482104263,4.000604136840439,9.842270128448536,"iOS",""
Timestamp,Latitude,Longitude,Altitude,Course,Speed,Bank,Pitch,Horizontal Error,Vertical Error
1.6286895199992485E9,38.595082609493254,-92.16428365488733,559.3654743206291,164.19694168478463,2.1286182191459013,,,8.001208273680877,14.336657524108887
1.628689520999237E9,38.59506437054655,-92.1642737870194,559.0745625351487,166.1200360871151,2.1286182191459013,,,8.001208273680877,14.389073371887207
1.6286895219992247E9,38.595062553301084,-92.16426932191237,559.4513992136368,167.4953083368755,0.8142033151183609,,,8.001208273680877,13.364436149597168
1.6286895229992127E9,38.59506257944878,-92.16427597074588,559.4856393651487,168.04604015003196,0.6352077477700302,,,16.002416547361754,12.673697471618652
1.628689523999201E9,38.59505962958805,-92.16427477750972,558.3186463748428,166.698225260735,0.02604684372809046,,,16.002416547361754,12.945280075073242
1.6286895249991899E9,38.59506145274674,-92.16427435402085,557.1036875871705,161.05483610052534,0.6352077477700302,,,16.002416547361754,12.332987785339355
1.6286895259991782E9,38.59505033071682,-92.16427030653742,555.7421841659393,162.36447023236192,1.5177449429778611,,,16.002416547361754,12.13153076171875
1.6286895269991665E9,38.59503840602199,-92.16426454741554,554.4104033475493,162.7857563003683,1.910226852457366,,,16.002416547361754,11.762950897216797
1.628689527999154E9,38.595026459466595,-92.16426069361026,553.460575611876,165.442850151665,2.1596132008274176,,,16.002416547361754,11.51905632019043
1.6286895289991436E9,38.595016707038454,-92.16426005783586,552.7738770995819,166.27741730597052,2.1596132008274176,,,16.002416547361754,11.375814437866211
1.6286895299991305E9,38.59500569809146,-92.16425782274626,552.3865988674994,165.54859514039515,2.1596132008274176,,,16.002416547361754,11.294646263122559
1.6286895309991193E9,38.594992870289495,-92.16425455824985,551.8295651342765,165.63592593912293,2.677075622649554,,,16.002416547361754,11.264395713806152
1.6286895319991078E9,38.594977076181934,-92.16425025146805,551.433332431404,165.83292225516442,2.8859044217978216,,,16.002416547361754,11.264281272888184
1.6286895329990952E9,38.59496433490921,-92.16424804620125,551.1560460867769,163.9000743426992,2.0987250866090763,,,16.002416547361754,11.27976131439209
1.628689533999084E9,38.59495537610144,-92.16424524277113,550.9104047025438,161.66555063497285,2.0987250866090763,,,16.002416547361754,11.311151504516602
1.6286895349990714E9,38.59495150270858,-92.16424306131339,550.5714933860833,157.14787227262966,1.7332801915522236,,,16.002416547361754,11.329442024230957
1.6286895359990602E9,38.594946555267114,-92.1642321825585,550.0884814358058,119.89298793538858,1.579089901694364,,,16.002416547361754,11.346712112426758
1.6286895369990473E9,38.594951666448104,-92.16420699165461,549.2582550607061,80.93624585322294,1.566061896938774,,,16.002416547361754,11.23284912109375
1.6286895379990356E9,38.594957175281806,-92.16418625749276,548.2994439258944,76.40586333902353,2.819248457514179,,,16.002416547361754,11.133246421813965
1.628689538999024E9,38.59495883878579,-92.16417390664311,547.4066858225417,84.43377399132221,2.819248457514179,,,16.002416547361754,11.093469619750977
1.628689539999013E9,38.594962295338284,-92.16416229976357,546.642288257921,64.01155618430825,2.819248457514179,,,16.002416547361754,11.096750259399414
1.628689540999002E9,38.5949733013343,-92.16414191592828,546.3533568664795,48.83920277337911,4.124140013342721,,,16.002416547361754,11.136650085449219
1.6286895419989893E9,38.59499309003787,-92.1641123966734,546.0386979004992,48.50303110771484,4.216883038196511,,,16.002416547361754,11.190491676330566
1.6286895429989767E9,38.59501350034516,-92.16409068892764,545.4225439656836,46.99554347109591,6.474514236312998,,,16.002416547361754,11.190543174743652
1.6286895439989653E9,38.59504019518466,-92.16406099898046,543.6722969531894,49.0703910164057,7.808825975339918,,,16.002416547361754,11.436572074890137
1.6286895449989538E9,38.595077964582934,-92.16401937509713,542.0045230197007,37.23834161907129,7.808825975339918,,,16.002416547361754,12.51274299621582
1.628689545998942E9,38.59512203225354,-92.1639818576006,540.3415874110556,34.420659775103836,8.40734579624978,,,16.002416547361754,12.158438682556152
1.6286895469989295E9,38.5951628559103,-92.16394961730637,538.8230831583604,33.66445879624046,8.40734579624978,,,16.002416547361754,11.68086051940918
1.6286895479989173E9,38.59519810670557,-92.16392361981784,537.5131563293226,32.99184225734511,7.219298448417203,,,16.002416547361754,12.061117172241211
1.6286895489989057E9,38.59523171888645,-92.16390346655186,536.0460586278973,32.156909687919,7.219298448417203,,,16.002416547361754,12.217307090759277
1.6286895499988945E9,38.59526652013706,-92.16388432080285,534.5026036457851,31.047154211953668,7.106816682481797,,,16.002416547361754,12.6373929977417
1.6286895509988818E9,38.595301557507646,-92.16386246997932,533.4560305973098,30.62776352144196,7.106816682481797,,,16.002416547361754,12.881437301635742
1.6286895519988708E9,38.59533782956772,-92.16383725814045,532.9875274285226,31.560791267727797,7.260499496077433,,,16.002416547361754,13.75774097442627
1.628689552998858E9,38.59537642969478,-92.16381024702434,532.8923826139379,31.85865581743205,7.745074907139945,,,16.002416547361754,13.453641891479492
1.628689553998846E9,38.59541716535971,-92.16378253354982,532.677772339262,31.334770062808317,7.745074907139945,,,16.002416547361754,13.133713722229004
1.6286895549988346E9,38.595455053076364,-92.1637591621371,532.5042280796038,30.414186921190243,7.499396611348937,,,16.002416547361754,12.892536163330078
1.6286895559988222E9,38.595484252448244,-92.16373676360553,532.0112125354823,31.349673535577285,6.431787979174249,,,16.002416547361754,12.159157752990723
1.6286895569988103E9,38.59550530804271,-92.16372153026575,531.7005893998559,32.657050289893185,6.013227582924461,,,16.002416547361754,12.136558532714844
1.628689557998798E9,38.59552997839151,-92.16369894294385,531.8743932169718,44.28817259731874,4.998774192663701,,,16.002416547361754,11.845935821533203
1.6286895589987867E9,38.595547935838354,-92.1636843081811,531.2145803718935,57.802552228740645,4.998774192663701,,,16.002416547361754,11.3528470993042
1.628689559998774E9,38.59556496344829,-92.16366030248211,530.0348446665682,72.96844086562038,4.144431185204768,,,16.002416547361754,10.990779876708984
1.6286895609987626E9,38.595567826726025,-92.16364654476035,528.6922617528137,94.98298750402857,3.9011855313319446,,,16.002416547361754,10.717012405395508
1.6286895619987502E9,38.59556501191149,-92.16364155042136,526.1854110391446,111.84755101767965,3.7209705147461927,,,16.002416547361754,10.4559907913208
1.6286895629987388E9,38.59556582212117,-92.16364259200256,523.9317965650907,116.03837067729188,3.4183112085073244,,,16.002416547361754,10.190317153930664
1.6286895639987268E9,38.5955627523335,-92.1636356063703,521.9176639988125,113.62165167345543,3.4183112085073244,,,16.002416547361754,9.949631690979004
1.6286895649987144E9,38.59555799051829,-92.16362619231259,520.1177971147006,114.79145134241435,2.792075768501786,,,16.002416547361754,9.756695747375488
1.6286895659987025E9,38.5955521409152,-92.16361041429064,518.4753661156607,118.4500831524667,2.792075768501786,,,16.002416547361754,9.605613708496094
1.6286895669986906E9,38.595542349949305,-92.16358793188513,516.7987905303547,122.42701543822,4.133106817654598,,,16.002416547361754,9.483332633972168
1.6286895679986787E9,38.59552863663008,-92.16355464748861,514.6954097715044,121.64259553280071,7.950428073202782,,,6.000906205260658,9.385693550109863
1.6286895689986665E9,38.595511859447186,-92.16352079601802,513.3338276255145,120.65684897140613,10.027905198229847,,,6.000906205260658,9.174814224243164
1.6286895699986548E9,38.59548859383793,-92.16346625238624,512.623197296396,121.03018711143902,10.027905198229847,,,6.000906205260658,8.982540130615234
1.628689570998642E9,38.595459045506374,-92.16338988230393,512.831981378666,121.09628968222641,13.840241136743565,,,6.000906205260658,8.801639556884766
1.628689571998631E9,38.59541542238841,-92.16329240110251,513.9824910692471,122.18910628905012,15.201783727587362,,,6.000906205260658,8.644060134887695
1.6286895729986186E9,38.595365388836775,-92.16316645361522,515.8210774449984,122.22854380131777,27.437047532568656,,,8.001208273680877,8.457303047180176
1.6286895739986072E9,38.59529402907982,-92.1630145391757,518.6651101334409,122.47825551737343,32.45979824069002,,,8.001208273680877,8.307762145996094
1.628689574998594E9,38.59521673852129,-92.16284520151139,521.7045814945114,122.46747747886315,32.45979824069002,,,8.001208273680877,8.120037078857422
1.6286895759985824E9,38.59512491615945,-92.16265370722175,524.9006704675656,122.92232709645099,35.22144049553923,,,8.001208273680877,8.013193130493164
1.6286895769985707E9,38.59502415719226,-92.16243822149197,527.8841455440052,122.81781154177145,38.93921066569292,,,8.001208273680877,7.865835666656494
1.6286895779985585E9,38.59491284831553,-92.16221099130603,530.0707848301303,122.14841202197518,45.157034139600334,,,8.001208273680877,7.7309441566467285
1.628689578998547E9,38.59479868019486,-92.16194895845572,532.2608277146072,122.9025058874796,48.71287906207287,,,8.001208273680877,7.590536117553711
1.6286895799985352E9,38.59467355705117,-92.16169643418601,533.6264127890202,121.92503751535908,48.71287906207287,,,8.001208273680877,7.4274797439575195
1.6286895809985232E9,38.59455142756776,-92.16143243468129,534.4347863186556,121.80884233719883,50.931333556194325,,,8.001208273680877,7.29849910736084
1.6286895819985108E9,38.59442157460053,-92.16114932086924,535.4346542750346,122.17522734465665,52.707906454987125,,,8.001208273680877,7.539945602416992
1.6286895829984996E9,38.59427796217289,-92.16084768335116,537.5993626652077,123.91596935652609,58.95776349898121,,,8.001208273680877,7.770264148712158
1.6286895839984875E9,38.59410682301978,-92.16056114993248,539.6313078145402,124.17159601640299,61.3552500570315,,,8.001208273680877,7.690321922302246
1.628689584998475E9,38.59393875595187,-92.16026151840285,539.8054387927679,124.30772168656135,61.3552500570315,,,12.001812410521316,7.381789684295654
1.628689585998463E9,38.59377975191388,-92.1599266187668,540.1074010114046,121.91065313696703,63.859782128454746,,,12.001812410521316,7.187107563018799
1.6286895869984505E9,38.593634096356254,-92.15956819015828,541.7976832338236,120.71624429642856,65.54175959817448,,,12.001812410521316,7.034789562225342
1.6286895879984386E9,38.593468550465055,-92.15922096914954,542.5521013538289,120.75972528068486,68.18901531317253,,,12.001812410521316,6.93807315826416
1.6286895889984264E9,38.593311736900176,-92.15885742468869,543.1309192227301,120.47942797752587,70.24738723141064,,,12.001812410521316,6.933483600616455
1.6286895899984145E9,38.59315044198502,-92.1584952295869,544.0048876337842,120.85493811771484,70.24738723141064,,,12.001812410521316,7.038227558135986
1.6286895909984028E9,38.59297165251083,-92.15811942848728,545.1204760194869,122.54112057849423,71.61308510277233,,,12.001812410521316,7.259155750274658
1.6286895919983902E9,38.59277722192951,-92.15775999358424,546.8369632626949,123.59034691803491,72.61722629731553,,,12.001812410521316,7.345160007476807
1.6286895929983795E9,38.59259254416988,-92.1573915723318,548.7643875295523,122.7548645183806,73.797967377318,,,12.001812410521316,7.415316581726074
1.6286895939983668E9,38.59240218764651,-92.15702669440225,549.2170327094134,121.33824230338494,74.60989973616292,,,12.001812410521316,7.4569926261901855
1.628689594998355E9,38.592220056606706,-92.15665293764818,549.7404952803365,120.64101659291003,74.60989973616292,,,12.001812410521316,7.508064270019531
1.6286895959983432E9,38.59203075202238,-92.15628132554988,550.8140792437247,121.55709522477049,76.05240402395,,,12.001812410521316,7.548166751861572
1.6286895969983315E9,38.59185312038204,-92.15587485236924,551.5458057860234,122.27431972913519,76.84088958913425,,,12.001812410521316,7.632616996765137
1.6286895979983191E9,38.591650449272315,-92.15546659799564,552.1191968142646,122.66015711534921,81.09950061609615,,,12.001812410521316,7.695674896240234
1.6286895989983068E9,38.59144375423158,-92.15506933214385,553.1708271771502,122.37923143478659,81.73549304034698,,,12.001812410521316,7.753345012664795
1.628689599998295E9,38.591222675147115,-92.15468076678954,554.4790377520387,123.22954900531815,81.73549304034698,,,12.001812410521316,7.7862019538879395
1.628689600998283E9,38.591017620239334,-92.15425885212554,555.0577042747077,122.98726853507947,83.23999563357266,,,12.001812410521316,7.769194602966309
1.628689601998271E9,38.59080784387362,-92.15384970047506,555.2273530540832,121.92319336428318,84.44866227490532,,,12.001812410521316,7.821674346923828
1.6286896029982598E9,38.59059796334141,-92.15343222733537,556.2871242320183,121.65635153378912,85.74165432341984,,,12.001812410521316,7.762643814086914
1.6286896039982464E9,38.59039253932592,-92.15300429799704,559.7917480449461,121.032837224837,85.74165432341984,,,12.001812410521316,7.7135419845581055
1.628689604998235E9,38.59019062324857,-92.15256356212716,563.710001190993,121.74120980403735,85.74165432341984,,,12.001812410521316,7.717118263244629
1.6286896059982224E9,38.58999325727505,-92.15211257368566,568.527262749432,122.91872075656921,85.23728131329827,,,12.001812410521316,7.918063163757324
1.6286896069982104E9,38.589788955356774,-92.15167519152254,574.2468655240431,121.79578301550576,84.90170000592735,,,12.001812410521316,8.241439819335938
1.6286896079981985E9,38.58958461677197,-92.15127215249292,580.7854765150535,121.93852030878068,84.13393986398205,,,12.001812410521316,9.46303653717041
1.628689608998187E9,38.589374801025265,-92.15084689912734,588.33980767372,122.07154507305584,84.66259016772949,,,12.001812410521316,9.24112606048584
1.6286896099981742E9,38.589173418992274,-92.15041763721763,595.0198589820924,121.72866957672122,84.46290683234433,,,12.001812410521316,8.676480293273926
1.6286896109981637E9,38.5889725806247,-92.15001740717841,602.5651304653219,121.23853520188109,84.46290683234433,,,12.001812410521316,10.493910789489746
1.6286896119981513E9,38.58878330787568,-92.14959549135423,609.4419904988357,121.6912264796912,83.22838346441624,,,12.001812410521316,10.074566841125488
1.6286896129981387E9,38.5885676993074,-92.14917540111763,616.812811470518,121.40407166660552,83.04390124446572,,,12.001812410521316,9.288932800292969
1.6286896139981275E9,38.588351085436926,-92.1487328016712,625.1810162781078,120.03195496424166,83.4336875049231,,,12.001812410521316,9.686041831970215
1.6286896149981148E9,38.58817490585643,-92.14830136235518,636.6618574821341,119.05738259232922,83.04390124446572,,,12.001812410521316,10.63090991973877
1.6286896159981031E9,38.587985118422715,-92.1478839868798,650.1156514202542,119.61864655718585,81.85547062460678,,,12.001812410521316,10.09201431274414
1.6286896169980905E9,38.58779246297598,-92.14749036334045,663.1529077354957,121.02207284670506,81.84137437073299,,,12.001812410521316,9.320476531982422
1.6286896179980793E9,38.587604398209635,-92.14707585516071,674.8326718523264,121.0278238659862,82.26589332616398,,,12.001812410521316,8.717544555664062
1.6286896189980671E9,38.587410528230734,-92.14665897291525,685.585967312415,118.83637133116595,82.8336512800589,,,12.001812410521316,8.31334114074707
1.628689619998055E9,38.58721643302497,-92.14623096917192,696.0794460754923,118.55838263194643,82.36642089784569,,,12.001812410521316,8.37847900390625
1.6286896209980428E9,38.587043722186664,-92.14579088760276,707.2826112464305,120.26557475461277,82.36642089784569,,,12.001812410521316,8.110940933227539
1.6286896219980302E9,38.586836896794544,-92.14536736395586,719.5174915358048,119.84249917704385,82.36642089784569,,,12.001812410521316,8.153363227844238
