Pilot,Tail Number,Derived Origin,Start Latitude,Start Longitude,Derived Destination,End Latitude,End Longitude,Start Time,End Time,Total Duration,Total Distance,Initial Attitude Source,Device Model,Device Model Detailed,iOS Version,Battery Level,Battery State,GPS Source,Maximum Vertical Error,Minimum Vertical Error,Average Vertical Error,Maximum Horizontal Error,Minimum Horizontal Error,Average Horizontal Error,Imported From,Route Waypoints
"Matthew Pearon","N8222F","KJEF",38.594598144600226,-92.16421414248047,"KJEF",38.59241999130282,-92.16349407800149,1626719313999,1626722769931,3455.9327635765076,69.3531803939612,"None","iPhone","iPhone9,3","14.7",0.64,"iOS",19.319961547851562,5.11995792388916,8.605644659310881,24.00362482104263,4.000604136840439,9.128228974639844,"iOS",""
Timestamp,Latitude,Longitude,Altitude,Course,Speed,Bank,Pitch,Horizontal Error,Vertical Error
1.6267194639972672E9,38.59553424328598,-92.16333080995885,542.3396287152481,119.77362354945343,16.88775519769782,,,6.000906205260658,7.465713024139404
1.6267194649972553E9,38.59548750262705,-92.16321666760273,542.7061090199583,119.58837515878436,19.27231710003953,,,6.000906205260658,7.491127014160156
1.6267194659972446E9,38.59543117392391,-92.16308829707967,543.9331848548784,121.06534892528626,27.07235794293496,,,8.001208273680877,7.506829738616943
1.626719466997233E9,38.59536629654429,-92.16293509177771,545.6031323361826,121.3899331750236,29.77304187109667,,,8.001208273680877,7.4997687339782715
1.626719467997221E9,38.595292863750934,-92.16277381647726,548.0661893522719,121.36490736190467,29.77304187109667,,,8.001208273680877,7.856849193572998
1.6267194689972093E9,38.595205709254145,-92.16259318234745,550.5790154536486,122.23143980152585,31.41474380009285,,,8.001208273680877,7.8748908042907715
1.6267194699971976E9,38.59510933217931,-92.1624096422953,551.7531720193318,120.4166721994318,36.35057564243564,,,8.001208273680877,8.52996826171875
1.6267194709971857E9,38.59500449018242,-92.16219461228467,552.3760187339097,122.65426949228466,44.7437417640562,,,8.001208273680877,8.474794387817383
1.6267194719971733E9,38.5948797046123,-92.1619388666424,552.4912823128583,122.29610803258753,47.83152951193945,,,8.001208273680877,8.397405624389648
1.6267194729971628E9,38.594750901181484,-92.16168487155537,552.3481061024975,122.81409591886296,47.83152951193945,,,8.001208273680877,8.402843475341797
1.6267194739971514E9,38.59462384148057,-92.16141055988726,552.0298539374458,122.84746822314764,49.39553520311893,,,8.001208273680877,8.443000793457031
1.6267194749971395E9,38.59446934860006,-92.1611349933385,551.4201475517606,122.8044516917549,51.24532557205891,,,8.001208273680877,8.560325622558594
1.6267194759971275E9,38.59432351691647,-92.16084791561273,551.1636784821903,122.30052033479136,56.701510133675306,,,8.001208273680877,8.495733261108398
1.6267194769971166E9,38.594188849660725,-92.16054959237178,552.0768931414041,123.21108017380244,59.08920865642134,,,8.001208273680877,8.346245765686035
1.6267194779971046E9,38.5940180955085,-92.16026030800387,552.9070321512633,123.6787705470299,59.08920865642134,,,12.001812410521316,8.280989646911621
1.6267194789970922E9,38.59385156748728,-92.15995674967557,554.3706575766535,124.15585926055529,61.48237587313471,,,12.001812410521316,8.28946590423584
1.6267194799970808E9,38.59367130340346,-92.15962778312694,555.7028885420822,122.07602567715138,61.48237587313471,,,12.001812410521316,8.260558128356934
1.6267194809970694E9,38.59352147636974,-92.15930192927827,557.7664421324823,121.09518319158087,61.031247550514834,,,12.001812410521316,8.217171669006348
1.626719481997057E9,38.59332299934438,-92.15899202726628,560.707162663517,119.6532346351428,61.51230353259531,,,8.001208273680877,8.178390502929688
1.6267194829970458E9,38.593192285588366,-92.15864984077416,563.4964645849332,118.86108295558306,61.51230353259531,,,8.001208273680877,8.116299629211426
1.626719483997034E9,38.59306491473232,-92.15830028756298,567.490855938162,118.04126900988476,62.19121130103054,,,8.001208273680877,7.992894172668457
1.6267194849970222E9,38.59292243342885,-92.15796206458513,572.34933186903,121.79279139264929,62.608767404074634,,,8.001208273680877,7.892101764678955
1.6267194859970107E9,38.592754326229176,-92.15761294009103,578.4588768506629,122.85491312934296,65.0867049386655,,,12.001812410521316,7.959286689758301
1.6267194869969988E9,38.59258727875874,-92.15729955292345,585.9437832853432,124.73840609486567,65.0867049386655,,,12.001812410521316,7.840393543243408
1.6267194879969876E9,38.592408659591854,-92.15697670287912,594.0774324605061,124.16154197794474,65.0867049386655,,,12.001812410521316,8.428834915161133
1.6267194889969752E9,38.592236025657904,-92.15666234432992,601.3788036195527,122.85035056297738,65.26365333750306,,,12.001812410521316,8.18496036529541
1.6267194899969635E9,38.59204265128391,-92.15631800592571,608.5073832571588,122.55020473009034,65.6452532411605,,,12.001812410521316,8.039339065551758
1.626719490996952E9,38.59185981392279,-92.15599638446099,613.9992278509895,122.49854117920837,67.37406497677547,,,12.001812410521316,7.981435298919678
1.626719491996964E9,38.59167278534398,-92.15566057805624,619.3548873144057,121.82336331937427,67.51960268050026,,,12.001812410521316,7.952956676483154
1.6267194929969292E9,38.591507099960914,-92.15530612304721,623.2051377488232,121.3380920392232,67.51960268050026,,,12.001812410521316,7.975093364715576
1.6267194939969172E9,38.59133835256957,-92.15495232852578,626.9339761435317,121.513887448081,69.46334335800461,,,12.001812410521316,8.02851390838623
1.6267194949969046E9,38.59116819826983,-92.15458234351091,630.9270319569187,121.71107500941926,70.85842758081387,,,12.001812410521316,8.0912446975708
1.6267194959968936E9,38.59099034904883,-92.15420108923072,635.066876339524,122.2325189714147,72.53436909542931,,,12.001812410521316,8.137779235839844
1.626719496996883E9,38.590784421997405,-92.15384162715611,641.2024830381275,123.11880431811556,72.53436909542931,,,12.001812410521316,8.114031791687012
1.6267194979968696E9,38.59060550514715,-92.1534663087313,649.9494646435288,124.58580600842924,72.28245324437503,,,12.001812410521316,7.998455047607422
1.626719498996859E9,38.59042901658833,-92.15311176646364,659.9577027951697,124.51459445614269,71.12954874356362,,,12.001812410521316,7.916055679321289
1.626719499996847E9,38.590242535943744,-92.15275640580454,670.4120699945851,124.28346085462947,70.20406034483277,,,12.001812410521316,9.047992706298828
1.6267195009968357E9,38.59008856384437,-92.15240035160222,680.9427590904469,124.19266031980331,69.73267004761524,,,12.001812410521316,10.851807594299316
1.6267195019968238E9,38.589906040075206,-92.15204524930571,691.0222384122249,124.15809956260304,69.73267004761524,,,12.001812410521316,10.535304069519043
1.6267195029968116E9,38.58971427672461,-92.15170460320532,700.3874438402318,123.5089447235067,69.48753166949135,,,12.001812410521316,9.942425727844238
